frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
2,66,left_eye,483.7,263.6,601.4,345.1,764.7,419.4,911.7,521.4,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
2,66,right_eye,662.8,241.2,771.8,326.9,988.5,391.5,1124.8,498.6,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
2,66,nose,599.3,307.7,697.9,426.9,909.1,474.6,1032.4,623.6,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
2,66,mouth,580.0,442.4,735.5,520.0,885.0,643.0,1079.4,739.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
2,66,forehead,460.8,187.0,810.5,496.2,736.0,323.7,1173.1,710.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
2,66,chin,466.8,332.1,810.5,581.1,743.5,505.2,1173.1,816.4,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
2,66,left_cheek,481.5,366.8,587.5,498.5,761.9,548.5,894.4,713.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
2,66,right_cheek,698.7,330.9,803.3,466.3,1033.4,503.6,1164.2,672.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
3,100,left_eye,483.7,263.8,601.4,345.4,764.7,419.8,911.8,521.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
3,100,right_eye,662.8,242.0,771.8,327.4,988.5,392.5,1124.8,499.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
3,100,nose,599.4,308.3,698.2,427.4,909.2,475.4,1032.7,624.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
3,100,mouth,579.8,443.1,736.4,519.6,884.8,643.9,1080.5,739.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
3,100,forehead,460.8,187.2,810.7,495.5,736.0,324.0,1173.4,709.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
3,100,chin,466.8,332.1,810.7,581.1,743.5,505.1,1173.4,816.4,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
3,100,left_cheek,481.5,367.1,587.5,498.5,761.9,548.9,894.4,713.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
3,100,right_cheek,698.9,331.1,803.6,466.3,1033.6,503.8,1164.6,672.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
4,133,left_eye,484.1,264.3,601.9,346.0,765.2,420.4,912.4,522.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
4,133,right_eye,662.9,242.8,771.9,328.2,988.7,393.5,1124.8,500.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
4,133,nose,600.0,308.7,698.7,428.2,910.0,475.8,1033.4,625.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
4,133,mouth,579.8,444.0,737.4,519.6,884.8,645.0,1081.8,739.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
4,133,forehead,461.0,187.4,811.1,495.5,736.3,324.2,1173.9,709.4,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
4,133,chin,467.1,332.4,811.1,581.3,743.9,505.4,1173.9,816.6,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
4,133,left_cheek,481.9,367.7,588.0,498.6,762.4,549.7,895.0,713.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
4,133,right_cheek,699.4,331.7,804.2,466.8,1034.2,504.6,1165.3,673.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
5,166,left_eye,484.4,264.7,602.0,346.4,765.5,420.9,912.5,523.0,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
5,166,right_eye,662.9,243.8,771.9,328.8,988.7,394.7,1124.9,501.0,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
5,166,nose,600.1,308.8,698.7,429.0,910.1,476.0,1033.4,626.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
5,166,mouth,579.8,444.4,737.6,520.7,884.8,645.5,1082.0,740.8,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
5,166,forehead,461.3,187.4,811.5,495.7,736.7,324.3,1174.4,709.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
5,166,chin,467.6,332.8,811.5,582.4,744.4,506.0,1174.4,817.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
5,166,left_cheek,482.2,368.3,588.1,499.0,762.8,550.3,895.2,713.8,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
5,166,right_cheek,699.5,332.4,804.5,467.7,1034.3,505.5,1165.6,674.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
6,200,left_eye,484.4,264.9,602.0,346.8,765.5,421.2,912.5,523.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
6,200,right_eye,662.9,244.2,772.0,329.2,988.6,395.2,1125.0,501.6,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
6,200,nose,600.0,308.9,698.7,429.5,910.1,476.1,1033.3,626.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
6,200,mouth,579.8,444.5,737.6,522.0,884.7,645.6,1082.0,742.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
6,200,forehead,461.3,187.4,811.8,496.2,736.7,324.3,1174.7,710.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
6,200,chin,467.6,333.5,811.8,583.4,744.5,506.9,1174.7,819.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
6,200,left_cheek,482.2,368.6,588.1,499.5,762.7,550.8,895.1,714.4,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
6,200,right_cheek,699.5,333.0,804.6,468.6,1034.3,506.3,1165.8,675.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
7,233,left_eye,484.4,265.1,601.9,346.9,765.5,421.4,912.3,523.6,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
7,233,right_eye,662.7,244.6,772.0,329.6,988.4,395.7,1125.0,501.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
7,233,nose,599.8,309.1,698.3,429.9,909.8,476.3,1032.9,627.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
7,233,mouth,579.7,444.6,736.9,522.2,884.6,645.7,1081.2,742.8,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
7,233,forehead,461.3,187.6,811.8,496.3,736.6,324.4,1174.8,710.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
7,233,chin,467.5,333.7,811.8,583.6,744.4,507.2,1174.8,819.4,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
7,233,left_cheek,482.0,368.8,587.9,499.6,762.5,551.0,894.9,714.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
7,233,right_cheek,699.4,333.4,804.6,469.1,1034.2,506.8,1165.8,676.4,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
8,266,left_eye,484.3,265.1,601.6,346.8,765.4,421.4,912.0,523.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
8,266,right_eye,662.6,244.7,771.9,329.7,988.3,395.9,1124.9,502.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
8,266,nose,599.6,309.2,697.8,430.0,909.5,476.5,1032.3,627.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
8,266,mouth,579.5,444.7,735.5,521.1,884.4,645.9,1079.3,741.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
8,266,forehead,461.2,187.6,811.1,496.2,736.6,324.5,1173.9,710.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
8,266,chin,467.3,334.2,811.1,583.5,744.1,507.7,1173.9,819.4,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
8,266,left_cheek,481.9,368.8,587.7,499.6,762.4,551.0,894.7,714.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
8,266,right_cheek,699.1,333.9,804.1,469.4,1033.8,507.3,1165.1,676.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
9,300,left_eye,484.1,265.1,601.3,346.8,765.1,421.4,911.6,523.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
9,300,right_eye,662.4,244.9,771.6,329.9,988.0,396.1,1124.4,502.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
9,300,nose,599.1,309.4,697.2,430.2,908.9,476.8,1031.5,627.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
9,300,mouth,579.5,445.1,733.3,518.9,884.4,646.4,1076.7,738.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
9,300,forehead,461.1,188.0,809.8,495.8,736.4,325.0,1172.2,709.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
9,300,chin,466.9,334.3,809.8,582.9,743.6,507.9,1172.2,818.6,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
9,300,left_cheek,481.6,368.8,587.4,499.5,762.0,550.9,894.2,714.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
9,300,right_cheek,698.5,334.1,802.9,469.6,1033.2,507.7,1163.6,677.0,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
10,333,left_eye,484.1,265.1,601.3,346.8,765.1,421.4,911.6,523.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
10,333,right_eye,662.4,245.0,771.3,329.9,988.0,396.3,1124.2,502.4,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
10,333,nose,599.0,309.6,697.2,430.3,908.7,477.0,1031.5,627.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
10,333,mouth,579.5,445.6,732.8,517.3,884.4,647.0,1076.0,736.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
10,333,forehead,461.0,188.3,808.9,495.3,736.3,325.4,1171.1,709.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
10,333,chin,466.4,334.3,808.9,581.9,743.0,507.9,1171.1,817.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
10,333,left_cheek,481.4,368.8,587.3,499.3,761.8,550.9,894.1,714.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
10,333,right_cheek,698.4,334.3,802.3,469.6,1033.0,507.8,1162.9,677.0,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
11,367,left_eye,484.0,265.1,601.3,346.8,765.0,421.4,911.6,523.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
11,367,right_eye,662.4,245.1,771.1,329.9,988.0,396.4,1123.9,502.4,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
11,367,nose,599.0,309.6,697.1,430.4,908.7,477.0,1031.4,628.0,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
11,367,mouth,579.6,445.8,732.5,515.6,884.5,647.2,1075.7,734.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
11,367,forehead,460.9,188.3,807.7,495.0,736.1,325.4,1169.6,708.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
11,367,chin,466.2,334.3,807.7,580.6,742.7,507.9,1169.6,815.8,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
11,367,left_cheek,481.3,368.8,587.2,499.2,761.7,551.0,894.1,714.0,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
11,367,right_cheek,698.4,334.4,801.7,469.6,1033.0,508.0,1162.1,677.0,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
12,400,left_eye,483.7,265.2,601.3,346.8,764.6,421.5,911.6,523.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
12,400,right_eye,662.4,245.5,771.0,330.1,988.0,396.9,1123.8,502.6,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
12,400,nose,599.0,309.9,697.1,430.4,908.7,477.4,1031.4,628.0,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
12,400,mouth,580.2,446.0,732.0,514.7,885.3,647.5,1075.0,733.4,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
12,400,forehead,460.3,188.8,807.5,494.4,735.4,326.0,1169.4,708.0,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
12,400,chin,465.3,334.3,807.5,579.7,741.6,507.9,1169.4,814.6,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
12,400,left_cheek,480.9,368.8,587.2,499.1,761.2,551.1,894.0,713.8,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
12,400,right_cheek,698.3,334.5,801.5,469.6,1032.9,508.1,1161.8,676.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
13,433,left_eye,483.5,265.3,601.4,347.0,764.3,421.6,911.7,523.8,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
13,433,right_eye,662.6,245.7,771.2,330.3,988.2,397.2,1124.1,502.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
13,433,nose,599.0,310.1,697.2,430.6,908.7,477.6,1031.5,628.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
13,433,mouth,580.6,446.2,731.9,514.4,885.7,647.8,1074.9,733.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
13,433,forehead,460.0,189.0,807.6,494.0,735.0,326.2,1169.6,707.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
13,433,chin,464.9,334.3,807.6,579.2,741.1,507.9,1169.6,814.0,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
13,433,left_cheek,480.7,369.1,587.2,499.0,760.9,551.3,894.0,713.8,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
13,433,right_cheek,698.4,334.7,801.5,469.7,1033.0,508.4,1161.9,677.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
14,467,left_eye,482.7,265.3,601.2,347.3,763.4,421.6,911.5,524.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
14,467,right_eye,662.5,245.9,771.5,330.6,988.2,397.4,1124.4,503.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
14,467,nose,598.7,310.1,697.2,431.3,908.4,477.7,1031.5,629.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
14,467,mouth,580.7,446.9,731.9,515.5,885.9,648.6,1074.9,734.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
14,467,forehead,459.1,189.0,808.5,494.0,733.9,326.2,1170.6,707.6,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
14,467,chin,464.3,334.4,808.5,579.4,740.4,508.0,1170.6,814.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
14,467,left_cheek,479.9,369.4,586.9,499.3,759.9,551.7,893.6,714.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
14,467,right_cheek,698.4,335.0,801.9,470.5,1033.0,508.8,1162.4,678.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
15,500,left_eye,482.6,265.0,601.1,347.3,763.2,421.3,911.4,524.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
15,500,right_eye,662.7,245.8,771.9,330.6,988.4,397.2,1124.9,503.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
15,500,nose,598.7,310.1,697.3,431.3,908.4,477.6,1031.6,629.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
15,500,mouth,580.6,446.9,732.0,519.6,885.8,648.6,1075.0,739.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
15,500,forehead,458.7,188.8,809.3,494.8,733.4,326.0,1171.6,708.6,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
15,500,chin,463.9,334.8,809.3,581.5,739.9,508.5,1171.6,816.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
15,500,left_cheek,479.7,369.4,586.8,499.7,759.6,551.7,893.5,714.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
15,500,right_cheek,698.5,335.2,802.5,471.7,1033.2,509.1,1163.1,679.6,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
16,533,left_eye,482.5,265.0,601.1,347.2,763.2,421.2,911.4,524.0,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
16,533,right_eye,663.3,245.8,772.6,330.6,989.1,397.2,1125.7,503.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
16,533,nose,598.7,310.3,697.6,431.2,908.4,477.8,1031.9,629.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
16,533,mouth,580.1,446.9,732.8,523.3,885.1,648.6,1076.0,744.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
16,533,forehead,458.7,188.8,810.3,495.6,733.3,326.0,1172.8,709.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
16,533,chin,463.6,335.6,810.3,584.2,739.5,509.5,1172.8,820.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
16,533,left_cheek,479.5,369.3,586.8,500.1,759.4,551.7,893.5,715.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
16,533,right_cheek,698.8,335.6,803.2,472.7,1033.5,509.5,1163.9,680.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
17,567,left_eye,483.2,265.0,601.6,346.6,764.0,421.2,912.0,523.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
17,567,right_eye,665.0,245.4,773.0,330.6,991.2,396.7,1126.3,503.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
17,567,nose,599.5,310.8,699.8,430.3,909.4,478.5,1034.7,627.8,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
17,567,mouth,579.4,445.9,735.2,523.1,884.3,647.3,1079.0,743.8,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
17,567,forehead,458.9,189.5,810.9,497.0,733.6,326.8,1173.7,711.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
17,567,chin,463.5,336.0,810.9,585.1,739.3,510.0,1173.7,821.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
17,567,left_cheek,479.9,368.5,587.7,500.0,759.9,550.6,894.7,715.0,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
17,567,right_cheek,699.7,335.6,804.1,472.7,1034.6,509.5,1165.1,680.8,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
18,600,left_eye,484.3,264.7,602.7,345.2,765.4,420.9,913.3,521.5,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
18,600,right_eye,667.7,243.8,774.4,329.8,994.6,394.7,1128.0,502.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
18,600,nose,601.8,310.7,703.6,428.1,912.2,478.4,1039.5,625.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
18,600,mouth,579.3,442.1,738.1,522.6,884.1,642.7,1082.6,743.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
18,600,forehead,459.5,189.4,811.5,497.1,734.4,326.8,1174.4,711.4,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
18,600,chin,463.5,336.0,811.5,585.0,739.4,510.0,1174.4,821.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
18,600,left_cheek,480.8,367.1,589.6,499.0,761.0,548.9,897.0,713.8,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
18,600,right_cheek,702.2,334.7,805.8,470.5,1037.8,508.3,1167.3,678.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
19,633,left_eye,485.4,262.9,604.3,342.6,766.8,418.7,915.4,518.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
19,633,right_eye,670.4,240.1,776.5,327.4,998.0,390.1,1130.7,499.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
19,633,nose,605.0,308.9,707.5,424.7,916.3,476.1,1044.4,620.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
19,633,mouth,580.0,439.1,741.7,519.0,885.0,638.9,1087.2,738.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
19,633,forehead,460.0,187.9,813.1,496.9,735.0,324.9,1176.4,711.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
19,633,chin,464.1,334.8,813.1,582.6,740.2,508.5,1176.4,818.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
19,633,left_cheek,482.1,364.8,592.0,496.9,762.6,545.9,900.1,711.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
19,633,right_cheek,705.4,331.8,809.0,466.2,1041.8,504.7,1171.2,672.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
20,667,left_eye,488.9,261.2,607.9,340.4,771.1,416.4,919.9,515.6,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
20,667,right_eye,674.4,236.2,779.5,323.8,1003.0,385.3,1134.4,494.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
20,667,nose,610.8,307.2,712.8,420.7,923.5,474.0,1051.0,615.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
20,667,mouth,584.5,434.8,747.6,514.0,890.6,633.4,1094.5,732.4,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
20,667,forehead,462.6,186.2,817.0,496.7,738.3,322.7,1181.3,710.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
20,667,chin,466.9,330.9,817.0,579.8,743.6,503.6,1181.3,814.8,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
20,667,left_cheek,486.0,362.1,596.9,494.5,767.5,542.6,906.1,708.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
20,667,right_cheek,709.9,326.9,814.2,460.6,1047.3,498.7,1177.7,665.7,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
21,700,left_eye,491.9,258.9,611.7,337.4,774.9,413.6,924.6,511.8,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
21,700,right_eye,677.7,232.8,782.0,320.6,1007.2,381.0,1137.5,490.8,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
21,700,nose,615.3,304.4,717.2,416.8,929.2,470.5,1056.5,610.9,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
21,700,mouth,588.6,431.4,751.8,510.6,895.8,629.3,1099.8,728.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
21,700,forehead,465.1,183.8,819.6,496.2,741.4,319.8,1184.6,710.3,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
21,700,chin,469.7,328.3,819.6,577.7,747.1,500.4,1184.6,812.1,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
21,700,left_cheek,489.3,359.2,600.8,492.1,771.6,538.9,911.1,705.2,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
21,700,right_cheek,713.6,323.4,818.0,456.5,1052.1,494.3,1182.5,660.6,oC-qxnrmJws.003.mp4,1280,720,29.97,459,emotional_stability,low
