frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
2,66,left_cheek,521.5,356.1,586.7,482.7,811.8,535.2,893.4,693.4,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
2,66,right_cheek,678.8,347.7,795.8,483.4,1008.5,524.6,1154.7,694.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
3,100,left_eye,522.3,275.9,601.7,341.2,812.9,434.9,912.1,516.6,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
3,100,right_eye,641.7,268.5,769.1,333.3,962.1,425.6,1121.3,506.7,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
3,100,nose,575.3,317.1,668.3,440.7,879.2,486.4,995.3,640.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
3,100,mouth,588.5,462.3,712.5,550.5,895.6,667.8,1050.6,778.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
3,100,forehead,522.3,208.1,845.5,461.4,812.9,350.1,1216.8,666.7,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
3,100,chin,543.2,340.4,845.5,595.3,839.0,515.4,1216.8,834.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
3,100,left_cheek,522.6,355.1,586.4,483.3,813.3,533.8,893.0,694.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
3,100,right_cheek,678.7,347.9,798.8,486.2,1008.4,524.8,1158.5,697.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
4,133,left_eye,522.5,276.0,601.4,341.2,813.2,435.0,911.7,516.6,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
4,133,right_eye,641.3,269.9,769.4,334.3,961.6,427.4,1121.7,507.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
4,133,nose,574.8,318.2,668.2,444.2,878.6,487.7,995.2,645.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
4,133,mouth,588.5,464.6,715.1,551.5,895.6,670.7,1053.9,779.3,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
4,133,forehead,523.5,207.7,847.8,461.8,814.3,349.7,1219.8,667.3,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
4,133,chin,546.0,340.2,847.8,596.4,842.5,515.3,1219.8,835.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
4,133,left_cheek,523.7,354.8,586.4,483.8,814.6,533.5,892.9,694.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
4,133,right_cheek,678.7,348.5,800.7,487.6,1008.4,525.6,1160.8,699.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
5,166,left_eye,522.5,275.9,600.4,340.6,813.2,434.9,910.5,515.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
5,166,right_eye,639.3,270.3,769.4,334.5,959.2,427.9,1121.7,508.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
5,166,nose,573.9,318.5,667.7,445.4,877.3,488.1,994.7,646.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
5,166,mouth,588.5,466.1,715.7,550.8,895.6,672.7,1054.6,778.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
5,166,forehead,523.6,207.1,851.2,461.1,814.5,348.8,1224.1,666.3,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
5,166,chin,549.0,338.0,851.2,595.4,846.2,512.5,1224.1,834.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
5,166,left_cheek,524.9,353.5,586.1,483.7,816.1,531.9,892.7,694.7,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
5,166,right_cheek,678.5,348.5,803.0,487.6,1008.1,525.6,1163.8,699.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
6,200,left_eye,522.9,275.0,600.5,339.6,813.6,433.8,910.6,514.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
6,200,right_eye,639.7,270.6,773.1,334.5,959.6,428.2,1126.4,508.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
6,200,nose,574.2,318.7,668.2,447.9,877.7,488.4,995.3,649.9,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
6,200,mouth,591.2,467.9,719.0,550.6,899.0,674.8,1058.7,778.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
6,200,forehead,524.0,205.2,859.2,460.8,814.9,346.5,1234.0,666.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
6,200,chin,552.5,336.3,859.2,596.2,850.6,510.3,1234.0,835.3,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
6,200,left_cheek,527.3,352.2,587.0,483.9,819.2,530.2,893.8,694.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
6,200,right_cheek,679.8,348.5,810.2,489.0,1009.7,525.6,1172.7,701.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
7,233,left_eye,523.0,275.3,599.1,340.1,813.7,434.1,908.8,515.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
7,233,right_eye,636.9,272.0,772.7,336.6,956.1,430.0,1125.9,510.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
7,233,nose,574.0,320.4,667.0,452.6,877.5,490.5,993.8,655.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
7,233,mouth,592.3,472.2,719.4,550.4,900.3,680.2,1059.2,778.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
7,233,forehead,524.0,205.4,860.8,463.3,815.0,346.8,1236.0,669.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
7,233,chin,555.4,336.8,860.8,598.8,854.3,511.0,1236.0,838.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
7,233,left_cheek,528.4,354.3,586.9,486.7,820.5,532.9,893.6,698.3,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
7,233,right_cheek,678.9,350.1,809.5,491.3,1008.6,527.7,1171.9,704.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
8,266,left_eye,521.4,275.3,596.4,340.1,811.8,434.1,905.4,515.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
8,266,right_eye,633.0,272.7,770.8,337.1,951.2,430.8,1123.5,511.4,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
8,266,nose,572.8,321.1,665.9,453.5,876.0,491.4,992.4,656.9,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
8,266,mouth,591.9,472.9,720.1,548.5,899.9,681.1,1060.1,775.6,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
8,266,forehead,521.8,205.4,861.3,461.6,812.2,346.8,1236.6,667.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
8,266,chin,554.5,335.2,861.3,597.8,853.2,508.9,1236.6,837.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
8,266,left_cheek,527.9,354.3,585.4,486.5,819.8,532.9,891.8,698.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
8,266,right_cheek,677.3,350.1,809.5,490.8,1006.6,527.6,1171.8,703.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
9,300,left_eye,521.5,277.2,595.6,341.7,811.8,436.5,904.5,517.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
9,300,right_eye,630.4,276.9,768.0,340.4,948.0,436.2,1120.0,515.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
9,300,nose,572.2,323.9,662.8,457.5,875.2,494.9,988.5,661.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
9,300,mouth,592.8,476.2,719.9,548.4,901.0,685.3,1059.9,775.4,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
9,300,forehead,521.8,207.6,861.6,465.0,812.3,349.5,1236.9,671.3,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
9,300,chin,557.0,338.5,861.6,599.1,856.2,513.1,1236.9,838.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
9,300,left_cheek,529.0,357.2,585.2,488.7,821.2,536.5,891.6,700.9,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
9,300,right_cheek,674.7,353.2,808.2,493.6,1003.3,531.5,1170.3,707.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
10,333,left_eye,520.4,277.2,593.5,341.3,810.5,436.5,901.8,516.6,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
10,333,right_eye,628.6,278.7,765.7,341.2,945.7,438.4,1117.1,516.4,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
10,333,nose,571.1,325.1,660.8,459.0,873.9,496.4,985.9,663.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
10,333,mouth,592.6,477.1,716.5,544.9,900.8,686.3,1055.6,771.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
10,333,forehead,519.9,208.0,860.5,462.0,809.9,350.1,1235.6,667.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
10,333,chin,556.0,336.4,860.5,598.5,855.0,510.5,1235.6,838.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
10,333,left_cheek,528.5,355.7,584.1,488.1,820.7,534.7,890.1,700.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
10,333,right_cheek,672.6,352.9,807.4,493.1,1000.7,531.1,1169.3,706.4,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
11,367,left_eye,520.5,276.7,593.5,339.6,810.6,435.9,901.9,514.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
11,367,right_eye,628.4,279.5,765.8,341.0,945.5,439.4,1117.2,516.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
11,367,nose,570.7,325.1,659.1,458.4,873.4,496.4,983.9,663.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
11,367,mouth,592.6,476.8,713.6,540.9,900.8,686.0,1052.0,766.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
11,367,forehead,519.9,208.2,862.6,461.7,809.9,350.2,1238.2,667.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
11,367,chin,557.7,336.2,862.6,597.9,857.1,510.2,1238.2,837.4,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
11,367,left_cheek,529.2,353.5,584.0,485.9,821.5,531.9,890.0,697.4,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
11,367,right_cheek,672.1,353.1,808.0,493.1,1000.1,531.4,1170.0,706.4,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
12,400,left_eye,513.6,276.9,589.5,339.6,801.9,436.1,896.8,514.4,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
12,400,right_eye,623.0,280.7,761.2,342.4,938.7,440.9,1111.5,518.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
12,400,nose,568.0,326.1,655.5,460.4,870.0,497.6,979.4,665.4,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
12,400,mouth,589.3,477.8,708.3,540.5,896.6,687.2,1045.4,765.6,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
12,400,forehead,513.3,208.3,861.2,459.5,801.6,350.3,1236.5,664.4,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
12,400,chin,556.3,334.6,861.2,597.6,855.4,508.3,1236.5,837.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
12,400,left_cheek,525.6,353.5,580.3,485.9,817.0,531.9,885.4,697.4,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
12,400,right_cheek,668.2,353.1,807.1,493.4,995.3,531.4,1168.9,706.7,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
13,433,left_eye,506.7,280.0,583.0,342.2,793.3,440.0,888.8,517.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
13,433,right_eye,617.0,288.4,756.1,349.7,931.3,450.5,1105.1,527.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
13,433,nose,562.0,331.6,649.0,467.0,862.5,504.5,971.3,673.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
13,433,mouth,582.0,481.3,704.0,546.4,887.5,691.6,1040.0,773.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
13,433,forehead,506.6,212.9,860.5,462.3,793.2,356.2,1235.6,667.9,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
13,433,chin,552.8,335.5,860.5,601.6,851.0,509.4,1235.6,842.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
13,433,left_cheek,518.9,354.8,574.0,488.9,808.7,533.5,877.5,701.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
13,433,right_cheek,662.2,358.2,803.7,500.1,987.8,537.8,1164.6,715.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
14,467,left_eye,500.0,287.1,576.9,349.4,785.0,448.9,881.1,526.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
14,467,right_eye,610.4,295.4,751.1,357.3,923.0,459.2,1098.9,536.6,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
14,467,nose,555.6,338.7,643.3,474.6,854.4,513.4,964.1,683.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
14,467,mouth,575.8,487.9,700.9,553.2,879.7,699.9,1036.1,781.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
14,467,forehead,500.1,219.0,859.8,469.6,785.1,363.7,1234.7,677.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
14,467,chin,544.8,342.9,859.8,605.8,841.0,518.6,1234.7,847.3,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
14,467,left_cheek,511.3,361.9,567.0,495.7,799.2,542.4,868.8,709.7,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
14,467,right_cheek,656.5,365.4,799.1,506.8,980.6,546.8,1158.9,723.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
15,500,left_eye,494.9,291.9,571.9,354.5,778.7,454.8,874.9,533.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
15,500,right_eye,605.1,303.2,745.8,364.2,916.4,468.9,1092.2,545.3,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
15,500,nose,550.6,344.9,638.2,480.1,848.3,521.1,957.7,690.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
15,500,mouth,569.0,493.6,695.2,557.2,871.3,707.0,1029.1,786.6,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
15,500,forehead,494.4,225.6,854.1,476.0,778.0,372.0,1227.6,685.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
15,500,chin,538.5,349.3,854.1,609.5,833.1,526.6,1227.6,851.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
15,500,left_cheek,505.9,366.1,562.1,500.0,792.4,547.6,862.6,715.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
15,500,right_cheek,651.3,372.3,793.4,513.2,974.1,555.4,1151.7,731.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
16,533,left_eye,486.6,293.7,564.0,362.4,768.2,457.1,865.0,543.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
16,533,right_eye,603.9,310.3,747.2,374.5,914.9,477.8,1094.0,558.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
16,533,nose,541.8,352.3,635.5,487.3,837.3,530.4,954.3,699.2,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
16,533,mouth,564.5,501.1,693.1,563.2,865.6,716.4,1026.4,794.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
16,533,forehead,488.4,231.8,847.6,479.9,770.5,379.8,1219.5,689.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
16,533,chin,534.6,352.0,847.6,613.0,828.2,530.0,1219.5,856.3,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
16,533,left_cheek,501.6,370.2,554.8,504.1,787.1,552.7,853.5,720.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
16,533,right_cheek,648.7,379.6,790.7,519.3,970.9,564.5,1148.4,739.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
17,567,left_eye,481.7,295.9,560.7,367.1,762.2,459.9,860.9,548.9,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
17,567,right_eye,604.1,312.6,748.7,379.9,915.2,480.7,1095.9,564.9,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
17,567,nose,541.6,356.7,636.6,492.5,837.0,535.8,955.8,705.6,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
17,567,mouth,565.6,509.1,695.4,571.3,867.0,726.3,1029.3,804.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
17,567,forehead,484.1,236.5,847.9,481.9,765.1,385.6,1219.9,692.4,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
17,567,chin,530.5,355.2,847.9,617.6,823.1,534.0,1219.9,862.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
17,567,left_cheek,497.0,374.4,552.9,509.4,781.3,558.0,851.2,726.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
17,567,right_cheek,649.7,382.4,792.1,523.3,972.1,568.0,1150.1,744.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
18,600,left_eye,480.9,297.9,559.6,366.8,761.1,462.4,859.5,548.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
18,600,right_eye,603.2,313.9,748.3,378.4,914.0,482.4,1095.4,563.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
18,600,nose,543.3,357.6,637.4,496.3,839.1,537.0,956.7,710.4,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
18,600,mouth,567.1,514.1,696.4,572.5,868.8,732.6,1030.5,805.6,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
18,600,forehead,482.7,237.8,847.6,482.2,763.3,387.3,1219.5,692.8,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
18,600,chin,529.1,356.2,847.6,618.9,821.3,535.2,1219.5,863.7,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
18,600,left_cheek,496.5,375.5,553.5,511.3,780.6,559.4,851.9,729.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
18,600,right_cheek,650.3,383.4,792.5,525.2,972.9,569.3,1150.6,746.5,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
19,633,left_eye,481.1,298.5,561.4,367.8,761.3,463.1,861.8,549.7,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
19,633,right_eye,603.6,313.8,748.7,380.0,914.5,482.2,1095.8,565.0,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
19,633,nose,545.0,358.2,637.6,497.5,841.2,537.8,956.9,711.9,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
19,633,mouth,567.8,516.7,697.5,574.1,869.8,735.9,1031.9,807.7,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
19,633,forehead,481.9,238.3,848.2,482.5,762.4,387.9,1220.2,693.1,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
19,633,chin,527.8,356.9,848.2,620.5,819.7,536.1,1220.2,865.6,agreeableness_high2_KGRUaRe3r7I.001.mp4,1280,720,29.97,459,agreeableness,high
